-0.453961761,1.018232239,0.5268723750000001,-0.544293213,0.964706909,0.781557312,-0.513660767,1.213501465,0.753153137,-0.5075137940000001,1.4871286620000002,0.686868469,-0.486570312,0.930271912,0.254490997,-0.429243011,1.174159546,0.284092438,-0.426721283,1.4495546879999999,0.342866852,-0.5406622919999999,0.029566334,0.730685059,-0.40937142899999995,0.076324554,0.707712769,-0.43925585899999997,0.515063354,0.646621887,-0.5458302,0.998189392,0.603010803,-0.474088074,0.029456039,0.242527527,-0.36054953,0.07613558999999999,0.312394257,-0.42524282799999996,0.511917419,0.367402405,-0.48867492700000004,1.000024902,0.433721466,-0.48726892099999997,1.503336914,0.550580017,-0.5508724979999999,0.8733903199999999,0.771829529,-0.622622192,0.029416861000000002,0.735184753,-0.460557159,1.495986938,0.469145447,-0.5136782839999999,0.846015198,0.229141388,-0.5493218990000001,0.031300343,0.209753067,-0.425674469,1.049873047,0.5498350830000001,-0.392944519,1.160115112,0.559878845,-0.369723541,1.241744873,0.564766052,-0.361743683,1.3426923830000002,0.560823486,-0.40198822,1.485000244,0.534778442,-0.5132291259999999,1.7988638920000002,0.46115933200000003
-0.454080383,1.018583435,0.5280841669999999,-0.5457598269999999,0.9639490970000001,0.7791239010000001,-0.5170552979999999,1.213229736,0.753064575,-0.51290033,1.486908081,0.686836487,-0.48680395499999995,0.9318681639999999,0.25968505900000005,-0.424369873,1.174724731,0.28737152099999996,-0.42229864500000003,1.450346558,0.34509137,-0.539411438,0.029051597999999998,0.730240967,-0.408322296,0.076872894,0.708329773,-0.441389374,0.515456177,0.647764282,-0.5465019529999999,0.9987916259999999,0.602943665,-0.473441467,0.029286552,0.243066376,-0.360352844,0.076386322,0.313379364,-0.42666153,0.51210437,0.36695025600000003,-0.486092682,1.000506714,0.43478671300000005,-0.488380249,1.503597412,0.551310303,-0.5509375,0.872424133,0.770578979,-0.621397461,0.028216236,0.7341505740000001,-0.460051392,1.496343384,0.470415466,-0.5154761959999999,0.847973633,0.234860687,-0.54851416,0.030846165,0.209909943,-0.425340179,1.050432861,0.552058899,-0.392869873,1.160698242,0.562673096,-0.370081726,1.2424285890000002,0.567903992,-0.362498413,1.34340918,0.564024841,-0.402740387,1.485569824,0.537184448,-0.521825439,1.796011719,0.456502747
-0.45451757800000003,1.018967712,0.52922699,-0.548099121,0.9632959590000001,0.776152039,-0.521052917,1.213038818,0.752895569,-0.518605042,1.486720703,0.6865968020000001,-0.486312256,0.93390625,0.264655579,-0.418675049,1.175557129,0.290615326,-0.417816711,1.4513609619999999,0.347490723,-0.539210815,0.028642056,0.729420654,-0.408226013,0.07717159999999999,0.708463318,-0.444041534,0.515666199,0.648825867,-0.5471921999999999,0.999318237,0.602876709,-0.474399811,0.02928091,0.243616608,-0.361605957,0.076611633,0.314247314,-0.42877676400000003,0.51236792,0.36641513099999995,-0.48378250100000003,1.001067139,0.4358284,-0.489704224,1.503965942,0.552006836,-0.551787598,0.871609436,0.7686279909999999,-0.621213806,0.027358099,0.732820374,-0.45988446,1.4967889399999998,0.47164269999999997,-0.5169526369999999,0.8505174560000001,0.240487076,-0.5493436890000001,0.030684395,0.210162994,-0.42517889400000003,1.0510501710000002,0.5541651000000001,-0.393043457,1.1613577880000001,0.565345093,-0.37071212800000003,1.243193115,0.570895264,-0.363537079,1.344204956,0.567054749,-0.403761536,1.486223389,0.539446106,-0.5304710690000001,1.792845947,0.45154641700000003
-0.454712463,1.019267578,0.530396362,-0.550726257,0.96255481,0.772840088,-0.52533844,1.212732788,0.752585083,-0.5244997560000001,1.486371582,0.6860690309999999,-0.484313263,0.936033997,0.269737762,-0.411724823,1.176427856,0.293936035,-0.41344549599999997,1.4524036869999999,0.34995056199999997,-0.5385382080000001,0.028413509,0.728786743,-0.407586182,0.077427734,0.708773804,-0.446208588,0.5157828369999999,0.649867432,-0.547458801,0.999744141,0.602958069,-0.47445846599999997,0.029110558,0.244496185,-0.36199585,0.07672662400000001,0.315462433,-0.430400391,0.512471497,0.366099579,-0.481082153,1.0014151,0.437065582,-0.491511414,1.504146118,0.552491577,-0.553031799,0.8707480470000001,0.766294739,-0.6205554200000001,0.026805935000000003,0.731666077,-0.460201477,1.497094116,0.472685028,-0.517271484,0.853413635,0.245983337,-0.549265137,0.030317084999999997,0.21072937,-0.42469836400000005,1.0516602780000002,0.5563657839999999,-0.393053253,1.162062988,0.567996033,-0.37132403599999997,1.244043701,0.5737861329999999,-0.36475405899999996,1.345095703,0.569918884,-0.40525830100000004,1.486874634,0.541500183,-0.5399885249999999,1.788965698,0.446161407
-0.45496112099999997,1.019522278,0.531615723,-0.553735107,0.961788635,0.769358215,-0.529971741,1.212330933,0.751815613,-0.530307373,1.486022095,0.685510925,-0.48086556999999996,0.938249146,0.274741241,-0.40398245200000005,1.177467773,0.297264862,-0.40960061600000003,1.4535460210000002,0.352514435,-0.53805603,0.028164356,0.7282895509999999,-0.407083466,0.07742877199999999,0.7090399169999999,-0.448615997,0.515638184,0.651035828,-0.547454651,1.000024048,0.6033701170000001,-0.474407593,0.029120643999999998,0.245042435,-0.36242041,0.076803009,0.316712555,-0.43186877399999996,0.512549438,0.365894897,-0.478502197,1.001650696,0.43853112800000005,-0.493548828,1.504347412,0.552996399,-0.555007385,0.869902222,0.7637097780000001,-0.62008313,0.026389451999999997,0.730760498,-0.46092700200000003,1.497425659,0.47370556599999997,-0.5165560299999999,0.8566253659999999,0.251494934,-0.5489765619999999,0.03027141,0.21075186199999998,-0.42415673800000003,1.052279663,0.558612488,-0.393127045,1.1628222659999998,0.57056781,-0.37205670199999996,1.244963623,0.57651355,-0.366158447,1.3460539550000001,0.572567566,-0.407031586,1.487574219,0.5433973999999999,-0.549695312,1.7847061770000001,0.44080835
-0.455188629,1.019685486,0.532942505,-0.55689917,0.961000732,0.7658525389999999,-0.5347788090000001,1.211862915,0.7509291379999999,-0.536245544,1.485570068,0.684706177,-0.476089386,0.940263611,0.279729431,-0.39520840500000004,1.178329712,0.300384918,-0.40630792200000004,1.454364624,0.35501815800000003,-0.538033936,0.028542934,0.727938232,-0.406812683,0.07744500700000001,0.70947467,-0.45009481799999995,0.515594788,0.652304993,-0.547408569,1.000242737,0.604168457,-0.47429382299999995,0.029112362,0.24595304899999998,-0.362587646,0.076925018,0.31797406,-0.433338501,0.512643677,0.365518982,-0.47608969100000004,1.001770569,0.44033844,-0.495890381,1.504344116,0.553305603,-0.557279541,0.869053589,0.761138977,-0.620077393,0.026987463000000003,0.7299747919999999,-0.462083862,1.49747229,0.47450824,-0.5145769649999999,0.859784241,0.256960693,-0.5487217409999999,0.03015901,0.211354156,-0.423658997,1.052836182,0.561084351,-0.393249817,1.16352771,0.573253784,-0.372878387,1.245842407,0.579237427,-0.367725342,1.346964478,0.575066956,-0.409132202,1.488139404,0.544990417,-0.559773438,1.779672852,0.43498233
-0.455518616,1.019674316,0.534312805,-0.560011169,0.960141663,0.762506775,-0.539561768,1.2112810059999999,0.750067444,-0.542095093,1.484961548,0.683766296,-0.470209045,0.942134583,0.284474792,-0.38607574499999997,1.179211914,0.303443176,-0.403578369,1.455040894,0.357436829,-0.538630493,0.028809406,0.7275467529999999,-0.40706665,0.077055389,0.709809021,-0.452135986,0.515140625,0.653532471,-0.547118958,1.000257263,0.605461182,-0.47473425300000005,0.029108654,0.246518127,-0.363166565,0.076880981,0.318780151,-0.435019257,0.5125612180000001,0.365006195,-0.473880646,1.001599609,0.442478546,-0.498354065,1.504220947,0.5535245360000001,-0.55979541,0.868146362,0.758838196,-0.620689331,0.027646576,0.729187256,-0.46357394399999996,1.4973612060000001,0.475151001,-0.511025391,0.862611755,0.26241156,-0.549066772,0.030149767,0.2117146,-0.423106201,1.05327417,0.563672424,-0.393392578,1.164152954,0.5758553470000001,-0.373743378,1.2466499020000001,0.581744507,-0.36937286399999997,1.347794922,0.5772502439999999,-0.41139419600000005,1.488594238,0.546278625,-0.569820862,1.774195312,0.42926376299999996
-0.455619171,1.019386414,0.535803406,-0.562770752,0.95902887,0.759636658,-0.544190125,1.2104144289999998,0.749443176,-0.548022095,1.483959961,0.6826494750000001,-0.463145599,0.943545898,0.28903903200000003,-0.37665542599999996,1.179886963,0.306536987,-0.401373657,1.455310791,0.359772034,-0.539332642,0.029157894,0.727670532,-0.407315674,0.076274475,0.710266968,-0.453827515,0.514363037,0.655203308,-0.546349243,0.9999437259999999,0.607017456,-0.474824463,0.029211395,0.246663025,-0.36337890599999995,0.076642334,0.319337219,-0.435797089,0.512322815,0.3646698,-0.471337891,1.001178528,0.444842407,-0.501286926,1.50362439,0.553512939,-0.562165222,0.86700885,0.756705505,-0.621401062,0.028679462,0.72916748,-0.465592194,1.496760254,0.47555212399999996,-0.505969086,0.864881958,0.267713684,-0.549027771,0.030428003000000002,0.211590469,-0.42218969700000003,1.053534546,0.566413574,-0.39330136099999996,1.164637207,0.578542419,-0.374514099,1.247347412,0.584249329,-0.37112564099999995,1.348509399,0.579311096,-0.414111938,1.488779297,0.547279419,-0.580506226,1.7677279049999999,0.423272034
-0.455501617,1.019071472,0.5373659669999999,-0.565259644,0.957648315,0.757074524,-0.5487516480000001,1.209256836,0.7490419920000001,-0.5540358280000001,1.482535034,0.681260193,-0.454854309,0.944468994,0.29350512700000003,-0.36739389,1.180545288,0.309708344,-0.39949710099999997,1.455390381,0.36198529100000004,-0.5403258059999999,0.029998439999999998,0.727679321,-0.407663452,0.075668732,0.711361389,-0.45538580300000003,0.513708679,0.656950378,-0.545335876,0.999772156,0.608762878,-0.47505361900000004,0.029492443,0.246321808,-0.363599823,0.076435181,0.319299713,-0.436453796,0.5120528560000001,0.364537598,-0.46852002,1.000694824,0.447432617,-0.50431604,1.502755249,0.5533297730000001,-0.564064087,0.8656152949999999,0.7548079830000001,-0.622403809,0.030358861999999997,0.728556396,-0.46769635,1.495925171,0.475796082,-0.4992659,0.86652832,0.27278067,-0.5491865229999999,0.030958824,0.211110229,-0.421002319,1.05382251,0.569316895,-0.392899628,1.165142578,0.5812971189999999,-0.375017883,1.248070679,0.586745911,-0.372716858,1.3492368160000001,0.5812929689999999,-0.416917419,1.488861816,0.548117065,-0.591036682,1.760719849,0.41732086199999996
-0.454924255,1.018239929,0.5390498659999999,-0.567458618,0.955435974,0.7548264769999999,-0.553197815,1.207237549,0.748789551,-0.559930603,1.4801979980000002,0.679865845,-0.44558438100000003,0.9448704219999999,0.29774664300000003,-0.358229218,1.1810424800000001,0.31309906,-0.397881897,1.455120483,0.364208282,-0.541535706,0.030720871,0.7278939820000001,-0.408135773,0.074434113,0.7122427370000001,-0.456583862,0.512541016,0.659025696,-0.543582031,0.9991492919999999,0.610917236,-0.475104401,0.029643242,0.24546319600000002,-0.36348837300000003,0.07563110399999999,0.318800262,-0.435373077,0.511315887,0.364933472,-0.46532025099999996,0.999669861,0.450281647,-0.507541107,1.50109021,0.5531142579999999,-0.565716003,0.863399963,0.753101379,-0.623602844,0.032267376,0.728427368,-0.470125549,1.4943835449999998,0.475950714,-0.490903137,0.867313782,0.277552185,-0.549175781,0.031647308,0.210148788,-0.419203217,1.05369751,0.572308228,-0.391943176,1.1652581789999998,0.5839932250000001,-0.375075226,1.248421265,0.589082031,-0.374068207,1.3495761720000001,0.583058105,-0.419912964,1.488398193,0.548762756,-0.601781372,1.75274585,0.411794098
-0.453925629,1.017314941,0.540781555,-0.569258057,0.952696289,0.7528417970000001,-0.5578631589999999,1.204673828,0.7482256469999999,-0.566217102,1.477337769,0.678312683,-0.435281219,0.944797729,0.30168093900000004,-0.349378296,1.1815357670000002,0.31650152600000003,-0.396805969,1.454592285,0.366441681,-0.543088745,0.031292149,0.728047546,-0.408859894,0.072604523,0.7129727779999999,-0.45751825,0.510869446,0.661270142,-0.540815369,0.9981192019999999,0.613103577,-0.475378174,0.029946831,0.24426672400000002,-0.36329614299999996,0.07508548000000001,0.317420441,-0.433824677,0.5108709109999999,0.364682526,-0.461213745,0.998823669,0.45312838699999997,-0.510916077,1.499164673,0.552963196,-0.5670802,0.860663818,0.7514566650000001,-0.625116394,0.034306889,0.728308838,-0.472736206,1.49257251,0.476164978,-0.480995636,0.867423584,0.281679077,-0.5495432130000001,0.032391716,0.209177383,-0.4165914,1.053622192,0.57536676,-0.39046890300000003,1.165470703,0.586897156,-0.374805084,1.248888306,0.591658997,-0.375294922,1.350008423,0.585017334,-0.423061676,1.487855835,0.5494378050000001,-0.612074463,1.74443457,0.406380005
-0.451917511,1.016192566,0.542711487,-0.571065613,0.948567871,0.751242126,-0.562557007,1.200673096,0.74744873,-0.572229248,1.473083618,0.676722595,-0.424094727,0.944415771,0.30506622299999997,-0.340804993,1.1820828859999999,0.319932678,-0.395764526,1.453947144,0.368641296,-0.543787476,0.031998584999999996,0.7281972050000001,-0.408742676,0.0709375,0.714125366,-0.458258759,0.509243042,0.663595093,-0.536602234,0.997359741,0.615896729,-0.475030823,0.030118427,0.243268585,-0.362263641,0.074378204,0.315904541,-0.431059082,0.510153015,0.36574899299999997,-0.456103394,0.99783252,0.45637027,-0.514446289,1.496163818,0.552724487,-0.568432678,0.856541992,0.750270569,-0.6257503050000001,0.036438991999999996,0.7279225460000001,-0.475712158,1.48988147,0.476178284,-0.469638306,0.866944092,0.285052246,-0.5494246829999999,0.033035877,0.20870356799999998,-0.41255712899999997,1.0535451660000001,0.5785835570000001,-0.387446045,1.165663208,0.589738098,-0.373177612,1.249358521,0.593983215,-0.37561935399999996,1.350399292,0.58660614,-0.426338196,1.486847656,0.5497426759999999,-0.62352356,1.734560425,0.40139502
-0.4499599,1.014983398,0.544386719,-0.572924683,0.943982422,0.749807739,-0.567411621,1.196176758,0.7464194949999999,-0.578245605,1.468409058,0.675177002,-0.412271454,0.944161438,0.307729126,-0.33252001999999997,1.182980591,0.323508362,-0.39533898900000003,1.4533889160000002,0.370799133,-0.5460275880000001,0.032559311,0.7272446290000001,-0.41008093300000004,0.068592651,0.71415094,-0.45912237499999997,0.507132935,0.665219849,-0.532003784,0.996197083,0.6185802,-0.476273712,0.030142525,0.241628876,-0.36258984400000005,0.07359414700000001,0.31331762700000004,-0.428414093,0.509548645,0.36554534899999996,-0.450749542,0.996740723,0.459437408,-0.5177689209999999,1.4932475589999998,0.552813904,-0.569516235,0.851977173,0.749576782,-0.6278746949999999,0.03873761,0.726483643,-0.47857223499999996,1.487331543,0.476474243,-0.45693014499999995,0.866312439,0.287191925,-0.5509870610000001,0.033491436,0.20779998800000002,-0.40833416699999997,1.053422485,0.581602722,-0.384493103,1.165852417,0.5923986210000001,-0.371640778,1.249798218,0.596199463,-0.37597964500000003,1.350727783,0.588198547,-0.429468048,1.4858188479999999,0.550265869,-0.633131714,1.7258240969999998,0.397584167
-0.446834167,1.013732483,0.546350403,-0.574843628,0.938256836,0.7489025269999999,-0.57208429,1.190499268,0.745738464,-0.5841520389999999,1.462463623,0.673675476,-0.399881104,0.943769043,0.309706635,-0.324547882,1.183911133,0.327042908,-0.395294617,1.4526020510000002,0.372905304,-0.546628906,0.033119495,0.7270247799999999,-0.40992868,0.06629583700000001,0.7142294920000001,-0.458939514,0.505052307,0.667243958,-0.525598877,0.995106873,0.6217052,-0.47605877700000004,0.029973961,0.240679108,-0.36140976,0.073058533,0.31104007,-0.424548584,0.509112915,0.365693176,-0.443647461,0.995788086,0.46292080700000005,-0.521510986,1.489315063,0.552835876,-0.570682434,0.846282349,0.749036377,-0.628329651,0.040993332,0.72619751,-0.481859863,1.483939819,0.476691162,-0.44318350199999995,0.865418274,0.288196228,-0.551182556,0.033486514999999994,0.20778874200000003,-0.402415955,1.0535386960000002,0.584990845,-0.380060883,1.1663117680000001,0.595379333,-0.368983765,1.250533081,0.5986340330000001,-0.375779053,1.351264771,0.5898828740000001,-0.433022217,1.484438721,0.550673279,-0.6436812740000001,1.715673462,0.39382000699999997
-0.443197418,1.012709595,0.548128723,-0.576762329,0.931689026,0.748320923,-0.5764700319999999,1.183947021,0.7452089230000001,-0.589566528,1.455646484,0.672331177,-0.38711499,0.943510315,0.310941803,-0.317329407,1.185149048,0.330551971,-0.39578329500000003,1.4519678960000002,0.374778748,-0.547831238,0.033781631,0.725959473,-0.410419403,0.064120697,0.7137580570000001,-0.458995941,0.503164001,0.669056152,-0.5180941769999999,0.9943070679999999,0.6248222050000001,-0.476388,0.030102097,0.23944487,-0.360707611,0.072990906,0.30821948200000004,-0.420636627,0.509182922,0.365333008,-0.435943176,0.995263062,0.466142426,-0.524985901,1.485065063,0.5531212769999999,-0.57206897,0.8397406620000001,0.748656311,-0.6293517460000001,0.043322411000000005,0.724924133,-0.48514093,1.4803646240000001,0.47703311200000004,-0.42833935500000003,0.86440564,0.288146118,-0.551965332,0.033674973000000004,0.207617233,-0.395545044,1.054002197,0.588019287,-0.374700806,1.16710022,0.59800885,-0.36549655200000003,1.2515657960000002,0.6007215579999999,-0.37494989,1.352020996,0.5912873540000001,-0.436385498,1.482994385,0.551024353,-0.6538237299999999,1.705767334,0.391292908
-0.438703979,1.011812927,0.5501069949999999,-0.578683838,0.924377563,0.7479696659999999,-0.580451111,1.1766311040000001,0.744987122,-0.594648865,1.448009033,0.671124207,-0.374273224,0.9430076900000001,0.311645813,-0.31075122099999997,1.186158203,0.333706116,-0.396741272,1.450886841,0.376458618,-0.547969604,0.034188347,0.724931335,-0.410001617,0.062072205,0.713155212,-0.458739777,0.501316345,0.670656738,-0.509257233,0.993559265,0.6280462649999999,-0.475180328,0.030561039,0.237948303,-0.35871469100000003,0.073457275,0.30537982199999997,-0.415779633,0.509697235,0.365005493,-0.42645376599999996,0.9950772090000001,0.469710327,-0.528674805,1.480095703,0.553374573,-0.573650818,0.832446594,0.748057678,-0.629310303,0.045146484,0.7237881469999999,-0.48842135600000003,1.4762154539999999,0.477455322,-0.41305200200000003,0.863116211,0.287351929,-0.551129089,0.034071281,0.207010315,-0.387417999,1.054858643,0.5915243530000001,-0.36844268799999996,1.1683122559999999,0.601201416,-0.361437805,1.25300415,0.603376343,-0.37393859900000004,1.353051147,0.593180908,-0.44005191000000005,1.481297852,0.5515720209999999,-0.663744324,1.6951879879999998,0.38870135499999997
-0.43362820399999996,1.0110875240000001,0.5520684199999999,-0.580670532,0.916607788,0.747744812,-0.583716125,1.1688516850000001,0.74499054,-0.598723755,1.439975708,0.67035968,-0.36151236,0.9424398190000001,0.31195343000000003,-0.304605316,1.186978027,0.33658078,-0.397987183,1.4494237060000001,0.377876892,-0.547240723,0.034672081,0.724664734,-0.40883505200000003,0.060391418,0.713100281,-0.457783234,0.49976889,0.672253845,-0.499578735,0.992951904,0.631090759,-0.47308084100000003,0.031214569,0.23725323499999998,-0.355612885,0.07456826800000001,0.30262200899999997,-0.410743958,0.510738312,0.364534668,-0.416099518,0.995352661,0.473121033,-0.5324471439999999,1.4744077150000001,0.553445374,-0.575555908,0.824684692,0.746956909,-0.628406677,0.046855705,0.723507141,-0.491782867,1.471419922,0.47770495599999996,-0.397995972,0.862020874,0.285907715,-0.549563354,0.034405403,0.207623169,-0.37854571499999995,1.0560474850000001,0.594949219,-0.361598999,1.169838745,0.604425415,-0.356994385,1.254707031,0.6060678709999999,-0.372802246,1.354197876,0.595053894,-0.443941101,1.4792136230000001,0.551928589,-0.673624756,1.683929932,0.386167725
-0.428283142,1.010169434,0.5535943600000001,-0.582456299,0.9083872679999999,0.747371277,-0.586248169,1.1606278079999999,0.745324646,-0.601992371,1.4313223880000001,0.669299744,-0.34908013899999996,0.941751221,0.31189804099999996,-0.29840533399999997,1.187443726,0.338563873,-0.399442322,1.447269409,0.378380493,-0.546840454,0.035009041000000005,0.72425946,-0.408106201,0.058776703,0.71245874,-0.456888275,0.498348267,0.673547791,-0.489575623,0.992336243,0.633822144,-0.47112603799999997,0.031836075,0.23604844700000002,-0.35279269399999996,0.075474518,0.29964282200000003,-0.405796021,0.511669098,0.363218323,-0.405048523,0.9952553709999999,0.47641937300000003,-0.536013428,1.467879028,0.552863037,-0.5777107539999999,0.816468079,0.7451400149999999,-0.6278376459999999,0.048288376,0.723361328,-0.494838593,1.465946045,0.477364532,-0.38319250499999996,0.860934082,0.28394140599999995,-0.5480327150000001,0.034888084,0.207522278,-0.369307648,1.057158081,0.59818512,-0.354486572,1.171276978,0.607276855,-0.352364349,1.256253174,0.608301636,-0.371580261,1.3550427250000001,0.596427551,-0.44778884900000004,1.4764766850000002,0.551756348,-0.682924683,1.6722420649999998,0.383518951
-0.422668549,1.009625488,0.554979919,-0.584131104,0.9004202880000001,0.746861816,-0.5883170169999999,1.152661133,0.745920959,-0.604887146,1.422800171,0.6681162110000001,-0.337083344,0.941221313,0.311623199,-0.292351532,1.187849854,0.34021157799999996,-0.401295685,1.444718384,0.378329498,-0.546300842,0.035660041999999996,0.724140442,-0.407262054,0.057442627,0.7120957640000001,-0.454545258,0.49733017,0.6749451289999999,-0.47919195600000003,0.991869507,0.6362912599999999,-0.468263885,0.033646816,0.234026398,-0.348935486,0.077215698,0.295782623,-0.399944366,0.513263184,0.36194622800000004,-0.393734283,0.995791443,0.479413696,-0.5393396,1.461422607,0.552103577,-0.579851929,0.808542664,0.7427600710000001,-0.627113098,0.05003587,0.723500793,-0.497700714,1.460487061,0.476841034,-0.36868093900000004,0.8601192630000001,0.281611755,-0.5456031490000001,0.036714363,0.206696472,-0.359905884,1.058759399,0.601179565,-0.347443848,1.173182129,0.609987061,-0.347880066,1.258188721,0.61043042,-0.37049523900000003,1.356144531,0.5976697390000001,-0.451556458,1.4737626949999998,0.551360718,-0.6916380000000001,1.660849609,0.380987885
-0.41727648900000003,1.00862561,0.5555493770000001,-0.5858726809999999,0.892670654,0.746098816,-0.5894250489999999,1.144922241,0.7466815800000001,-0.6066436159999999,1.4144029539999998,0.666763428,-0.325526917,0.940917358,0.31108898900000004,-0.286441437,1.188298706,0.34139816300000003,-0.403261414,1.442010376,0.377269043,-0.545753784,0.035746299999999995,0.724111877,-0.406524384,0.055986481,0.71158783,-0.45259967,0.496137573,0.676077393,-0.469300049,0.991058655,0.6380648800000001,-0.464867676,0.034626171,0.232166534,-0.344476379,0.077954437,0.29199917599999997,-0.394002747,0.513816284,0.360471832,-0.38296887199999996,0.9953333129999999,0.481675507,-0.542209595,1.454729004,0.5507066650000001,-0.5824384770000001,0.800874817,0.739905029,-0.626418091,0.050941864,0.7238609619999999,-0.50025946,1.45494165,0.475611633,-0.354664337,0.859753296,0.278839355,-0.5426274409999999,0.037796253,0.20606929,-0.35102121,1.059817139,0.603155762,-0.34090008499999996,1.174518188,0.61132074,-0.343725281,1.25947998,0.6111286619999999,-0.36950543199999997,1.356552612,0.5976409300000001,-0.454983337,1.470542236,0.550213318,-0.6996918950000001,1.650306519,0.37927594
-0.412075928,1.008101318,0.5558352049999999,-0.5877411499999999,0.8856573489999999,0.74510321,-0.590196289,1.13791272,0.747358032,-0.607711548,1.4067501219999998,0.66536438,-0.31458227499999997,0.940749817,0.310158936,-0.280293091,1.188640015,0.34207397500000003,-0.40518670700000003,1.438790405,0.375684509,-0.545251953,0.036327820000000004,0.724600464,-0.405937195,0.055198517,0.710938721,-0.450517487,0.495610107,0.676775269,-0.459962524,0.990792908,0.639687439,-0.460526428,0.036587799,0.229659515,-0.339078339,0.07981488,0.287392792,-0.388530518,0.515403198,0.357636993,-0.373146667,0.995582336,0.483581573,-0.544438477,1.448413452,0.549141418,-0.5850032350000001,0.794011292,0.736728088,-0.625779236,0.052227924,0.7250913090000001,-0.502351624,1.449490356,0.47413037100000005,-0.341043152,0.8595917359999999,0.275665009,-0.538717896,0.039818877999999995,0.204893723,-0.342670319,1.061237915,0.6048118899999999,-0.334608154,1.17613855,0.612445679,-0.33963351399999997,1.260994751,0.6116127320000001,-0.3683302,1.3571293949999998,0.597320801,-0.457855927,1.467438477,0.548673767,-0.707241455,1.639747314,0.377485168
-0.406802887,1.00755719,0.5559705810000001,-0.589705505,0.8795035400000001,0.7441410519999999,-0.590547607,1.131749268,0.7480443729999999,-0.608164917,1.399777222,0.66346344,-0.30397170999999995,0.940622253,0.308658203,-0.274128296,1.188901367,0.341985565,-0.406761353,1.435335571,0.37332043499999995,-0.544376587,0.036971088,0.7257651980000001,-0.405113922,0.054556091,0.710016113,-0.44785980200000003,0.49527673299999997,0.677534973,-0.450686401,0.990640625,0.6417948,-0.454190277,0.038199619,0.22657998699999998,-0.33211499,0.081542511,0.282885986,-0.383375092,0.516742432,0.35423284899999996,-0.36280661,0.995085938,0.486275146,-0.546323486,1.442209717,0.546749146,-0.587461365,0.788121643,0.733143372,-0.6247543950000001,0.053521538,0.727550659,-0.503976929,1.444161499,0.471902039,-0.32822345,0.859636902,0.27219079599999996,-0.5326574709999999,0.041352039,0.202691589,-0.334390747,1.0627182620000002,0.606917908,-0.328616943,1.177826416,0.613413879,-0.335818298,1.2625117190000001,0.6116675420000001,-0.367306213,1.3576168210000001,0.5963982539999999,-0.460466858,1.4642841800000002,0.546471924,-0.714312988,1.62920874,0.37511221299999997
-0.401915192,1.006993042,0.5556474610000001,-0.5918267819999999,0.874385376,0.743259399,-0.590653442,1.126603271,0.7486098019999999,-0.6079157709999999,1.393779541,0.661304993,-0.29409173600000005,0.9403371580000001,0.306432648,-0.2684151,1.188905396,0.341050476,-0.408185547,1.431637329,0.37018313599999997,-0.544674438,0.03759626,0.725794006,-0.405422058,0.054001678,0.70873584,-0.445901825,0.4950383,0.677671448,-0.442007202,0.99052655,0.643804504,-0.447013214,0.039656342000000004,0.222256531,-0.324917206,0.083171234,0.278384583,-0.37919232199999997,0.517906067,0.350334167,-0.35297052,0.994116699,0.488922119,-0.54756842,1.436563477,0.543938721,-0.589989746,0.783373596,0.729471008,-0.624903992,0.054743172,0.728421326,-0.505030823,1.439306885,0.469224915,-0.316550995,0.859787598,0.26791000400000003,-0.5255095830000001,0.042686466000000006,0.198448364,-0.326676941,1.064046509,0.608733276,-0.32311795,1.179317383,0.6137735599999999,-0.332267517,1.263787598,0.611021179,-0.366206848,1.357884766,0.594789673,-0.462433655,1.4612771,0.5438004150000001,-0.7205629880000001,1.619504639,0.372915466
-0.396588196,1.006390442,0.5554335939999999,-0.5935528560000001,0.870129944,0.74264032,-0.590059509,1.122296143,0.749264526,-0.606981079,1.388450317,0.658827271,-0.284834747,0.939550903,0.303302185,-0.262804749,1.18826709,0.33934088100000004,-0.408942291,1.427449707,0.366521515,-0.5440010989999999,0.038076458,0.726296387,-0.404785858,0.053659453999999995,0.708196167,-0.44376236,0.494890808,0.677985779,-0.432775909,0.990419312,0.646338379,-0.43733801299999997,0.040855965,0.218020676,-0.315981293,0.084903015,0.27532464599999995,-0.374641144,0.519192261,0.346519897,-0.342173157,0.992850159,0.492344208,-0.548457581,1.430614014,0.540318481,-0.592473694,0.779539978,0.726241211,-0.624127563,0.055586403,0.7295895389999999,-0.505618225,1.4340451660000002,0.465805786,-0.305772583,0.859490601,0.26294632,-0.515588257,0.043561343999999995,0.19337764000000002,-0.318518707,1.065507446,0.611077698,-0.31744152800000003,1.180894409,0.6142617800000001,-0.328628052,1.265068604,0.61025116,-0.365031006,1.358016357,0.592782227,-0.46412780800000003,1.457948853,0.540410583,-0.726653687,1.608364014,0.36939364599999996
